Latitude,Longitude,Elevation,Distance,Elevation Gain
44.10858000,-74.1961700,567.0,113.57490611782708,9813.0
44.10864000,-74.1958200,568.0,113.59275782108212,9814.0
44.10898000,-74.1952800,570.0,113.62838847126129,9816.0
44.10904000,-74.1949300,571.0,113.64624006022133,9817.0
44.10932000,-74.1945500,571.0,113.67325234620218,9817.0
44.10936000,-74.1943900,572.0,113.68165731196821,9818.0
44.10945000,-74.1943100,572.0,113.68903428718711,9818.0
44.10988000,-74.1942600,574.0,113.71884778465045,9820.0
44.11036000,-74.1943200,578.0,113.75214588689731,9824.0
44.11061000,-74.1941100,577.0,113.7723176525789,9825.0
44.11128000,-74.1940900,576.0,113.81862081243347,9826.0
44.11150000,-74.1942700,576.0,113.83625009570241,9826.0
44.11215000,-74.1946100,580.0,113.88422354291069,9830.0
44.11223000,-74.1947500,582.0,113.89309972497887,9832.0
44.11252000,-74.1948200,579.0,113.91343546483802,9835.0
44.11256000,-74.1948100,579.0,113.91624336581921,9835.0
44.11284000,-74.1948800,577.0,113.93589867102693,9837.0
44.11292000,-74.1948700,576.0,113.94144835266414,9838.0
44.11312000,-74.1949200,575.0,113.9554878540114,9839.0
44.11337000,-74.1948600,574.0,113.97301574389395,9840.0
44.11347000,-74.1949100,575.0,113.98035678485601,9841.0
44.11407000,-74.1945800,577.0,114.02492782646434,9843.0
44.11417000,-74.1946800,578.0,114.03343349012508,9844.0
44.11421000,-74.1946200,579.0,114.03749512485405,9845.0
44.11419000,-74.1945200,578.0,114.0426445835944,9846.0
44.11425000,-74.1945100,579.0,114.04681975657535,9847.0
44.11423000,-74.1939800,575.0,114.07314711209753,9851.0
44.11427000,-74.1939100,575.0,114.0775851084241,9851.0
44.11428000,-74.1935500,574.0,114.09545654086035,9852.0
44.11422000,-74.1933800,573.0,114.10485341137527,9853.0
44.11415000,-74.1930100,574.0,114.12383411524185,9854.0
44.11406000,-74.1928500,575.0,114.13391695021207,9855.0
44.11399000,-74.1924000,578.0,114.15675757735156,9858.0
44.11382000,-74.1919400,576.0,114.18242199840913,9860.0
44.11374000,-74.1914100,579.0,114.20928803154086,9863.0
44.11376000,-74.1911700,581.0,114.22127344626819,9865.0
44.11400000,-74.1910100,583.0,114.23965744703418,9867.0
44.11412000,-74.1910600,584.0,114.24831168618319,9868.0
44.11427000,-74.1910800,584.0,114.25872306309803,9868.0
44.11434000,-74.1910000,583.0,114.2649793168438,9869.0
44.11467000,-74.1910100,582.0,114.28778551000971,9870.0
44.11473000,-74.1910800,582.0,114.29319322701946,9870.0
44.11504000,-74.1912000,580.0,114.31542393560116,9872.0
44.11513000,-74.1913400,580.0,114.32474581801806,9872.0
44.11532000,-74.1914300,579.0,114.33861191429908,9873.0
44.11541000,-74.1915400,579.0,114.34688489651542,9873.0
44.11556000,-74.1914500,578.0,114.35816955766902,9874.0
44.11564000,-74.1915000,579.0,114.36422797599788,9875.0
44.11576000,-74.1914500,579.0,114.37288219541978,9875.0
44.11629000,-74.1915200,582.0,114.40966591375512,9878.0
44.11651000,-74.1915200,581.0,114.42486644555223,9879.0
44.11673000,-74.1914700,580.0,114.44026798786537,9880.0
44.11679000,-74.1914200,580.0,114.4450988579164,9880.0
44.11692000,-74.1913800,580.0,114.45429752784032,9880.0
44.11704000,-74.1912200,579.0,114.46577502427493,9881.0
44.11712000,-74.1909000,578.0,114.48258299239234,9882.0
44.11721000,-74.1907500,578.0,114.49227987425706,9882.0
44.11737000,-74.1902200,583.0,114.52079934602554,9887.0
44.11754000,-74.1900400,585.0,114.53555347942788,9889.0
44.11762000,-74.1898000,584.0,114.54867884114995,9890.0
44.11805000,-74.1892800,579.0,114.58802338687534,9895.0
44.11810000,-74.1891700,578.0,114.59448138443777,9896.0
44.11833000,-74.1893100,580.0,114.61182389157314,9898.0
44.11889000,-74.1891700,579.0,114.65113437928848,9899.0
44.11908000,-74.1892100,580.0,114.66441119702736,9900.0
44.11953000,-74.1891900,581.0,114.69551901587351,9901.0
44.11959000,-74.1891700,581.0,114.69978165732499,9901.0
44.11962000,-74.1889800,580.0,114.70943115760916,9902.0
44.11992000,-74.1887200,579.0,114.73384353893655,9903.0
44.12001000,-74.1884500,579.0,114.74860908056125,9903.0
44.11999000,-74.1882800,579.0,114.75715372189669,9903.0
44.12013000,-74.1876500,579.0,114.78986520347715,9903.0
44.12018000,-74.1875200,579.0,114.79718044740497,9903.0
44.12025000,-74.1874800,579.0,114.80240810727369,9903.0
44.12029000,-74.1872900,579.0,114.81222913460614,9903.0
44.12042000,-74.1871500,581.0,114.82358250863123,9905.0
44.12068000,-74.1865400,584.0,114.85876998196143,9908.0
44.12071000,-74.1864100,584.0,114.86554300295005,9908.0
44.12077000,-74.1862300,583.0,114.87538659114658,9909.0
44.12080000,-74.1859100,581.0,114.89139345884757,9911.0
44.12083000,-74.1858000,582.0,114.89722996045724,9912.0
44.12091000,-74.1857600,584.0,114.90310270871029,9914.0
44.12099000,-74.1856400,587.0,114.91122547916238,9917.0
44.12103000,-74.1852400,586.0,114.9312570892185,9918.0
44.12107000,-74.1851200,586.0,114.93781945302399,9918.0
44.12115000,-74.1850600,587.0,114.94409714871324,9919.0
44.12121000,-74.1848700,586.0,114.95439266314908,9920.0
44.12138000,-74.1845400,586.0,114.97453900949816,9920.0
44.12148000,-74.1844800,587.0,114.98206199847279,9921.0
44.12203000,-74.1844500,587.0,115.02009244864509,9921.0
44.12234000,-74.1845600,587.0,115.04219533270873,9921.0
44.12245000,-74.1847000,587.0,115.05249004546148,9921.0
44.12266000,-74.1847700,585.0,115.06740924958075,9923.0
44.12305000,-74.1844300,587.0,115.09919739520356,9925.0
44.12322000,-74.1841500,593.0,115.11738609499143,9931.0
44.12350000,-74.1839500,598.0,115.13912711074845,9936.0
44.12364000,-74.1837500,599.0,115.15298230714208,9937.0
44.12369000,-74.1835200,599.0,115.16490145179782,9937.0
44.12360000,-74.1831800,598.0,115.18287473088556,9938.0
44.12360000,-74.1830500,597.0,115.18932246116091,9939.0
44.12367000,-74.1825500,598.0,115.21458864146459,9940.0
44.12367000,-74.1821900,596.0,115.23244387337802,9942.0
44.12370000,-74.1821000,596.0,115.23736546565301,9942.0
44.12376000,-74.1822400,598.0,115.24545254705961,9944.0
44.12410000,-74.1825300,600.0,115.27299780543605,9946.0
44.12420000,-74.1827500,601.0,115.28591285259091,9947.0
44.12431000,-74.1828400,601.0,115.29472700194118,9947.0
44.12446000,-74.1829200,602.0,115.30582455854871,9948.0
44.12490000,-74.1829200,601.0,115.33622562214292,9949.0
44.12529000,-74.1832300,601.0,115.36724977335292,9949.0
44.12539000,-74.1832700,601.0,115.37443827613892,9949.0
44.12564000,-74.1830800,598.0,115.39411482494187,9952.0
44.12594000,-74.1824500,594.0,115.43161060235427,9956.0
44.12640000,-74.1819700,595.0,115.4713205353417,9957.0
44.12658000,-74.1819200,598.0,115.48400214591494,9960.0
44.12692000,-74.1820300,603.0,115.50811902164176,9965.0
44.12698000,-74.1820600,603.0,115.51252353109948,9965.0
44.12704000,-74.1823700,604.0,115.52844710800909,9966.0
44.12712000,-74.1824900,604.0,115.53656942593116,9966.0
44.12728000,-74.1826100,604.0,115.54912452645837,9966.0
44.12764000,-74.1827100,603.0,115.57448773167962,9967.0
44.12782000,-74.1826100,602.0,115.58787690885005,9968.0
44.12820000,-74.1817900,599.0,115.63628326825648,9971.0
44.12854000,-74.1813500,597.0,115.66834620083472,9973.0
44.12860000,-74.1809800,596.0,115.6871583527479,9974.0
44.12883000,-74.1805800,599.0,115.71257612554079,9977.0
44.12914000,-74.1802900,602.0,115.73837564187251,9980.0
44.12943000,-74.1802000,602.0,115.75890381162445,9980.0
44.13041000,-74.1800800,610.0,115.82687628805742,9988.0
44.13054000,-74.1798700,610.0,115.84062901260772,9988.0
44.13061000,-74.1798200,611.0,115.84606412835528,9989.0
44.13092000,-74.1800200,613.0,115.86966804564295,9991.0
44.13106000,-74.1800100,614.0,115.8793538152919,9992.0
44.13152000,-74.1798800,619.0,115.91178400260998,9997.0
44.13189000,-74.1797000,620.0,115.9388621465295,9998.0
44.13238000,-74.1796100,630.0,115.97301079685737,10008.0
44.13282000,-74.1793300,639.0,116.00643274043169,10017.0
44.13308000,-74.1792100,642.0,116.02535698252645,10020.0
44.13325000,-74.1789700,643.0,116.04207861023998,10021.0
44.13343000,-74.1789300,643.0,116.0546726005455,10021.0
44.13385000,-74.1787800,643.0,116.0846299694935,10021.0
44.13394000,-74.1787600,643.0,116.09092696317822,10021.0
44.13413000,-74.1786900,644.0,116.10450587568329,10022.0
44.13446000,-74.1786400,650.0,116.12744108953181,10028.0
44.13458000,-74.1785400,651.0,116.13710206417421,10029.0
44.13460000,-74.1784100,651.0,116.14369503868005,10029.0
44.13435000,-74.1776200,645.0,116.1865092904071,10035.0
44.13437000,-74.1773600,646.0,116.19947624382455,10036.0
44.13445000,-74.1768100,648.0,116.22730458709827,10038.0
44.13461000,-74.1762300,647.0,116.25811747238565,10039.0
44.13472000,-74.1755900,646.0,116.29075156230216,10040.0
44.13488000,-74.1752200,647.0,116.31217238301693,10041.0
44.13497000,-74.1747700,650.0,116.33533740454222,10044.0
44.13503000,-74.1739000,649.0,116.37867799416733,10045.0
44.13508000,-74.1736500,650.0,116.39154742428101,10046.0
44.13505000,-74.1729700,647.0,116.4253311156596,10049.0
44.13494000,-74.1723900,645.0,116.4550796179365,10051.0
44.13487000,-74.1715000,637.0,116.4994775457949,10059.0
44.13469000,-74.1712100,635.0,116.51849011546132,10061.0
44.13444000,-74.1704400,631.0,116.5603987469573,10065.0
44.13420000,-74.1702000,633.0,116.58080996620409,10067.0
44.13390000,-74.1695000,638.0,116.62124016536312,10072.0
44.13339000,-74.1686700,645.0,116.67542295166749,10079.0
44.13309000,-74.1674800,649.0,116.73796936742323,10083.0
44.13300000,-74.1674000,650.0,116.74534548858001,10084.0
44.13290000,-74.1670600,650.0,116.76356689262751,10084.0
44.13284000,-74.1667500,650.0,116.77948899681942,10084.0
44.13286000,-74.1656800,651.0,116.83256845727256,10085.0
44.13274000,-74.1646600,646.0,116.88382548774187,10090.0
44.13281000,-74.1645900,645.0,116.88977881297471,10091.0
44.13291000,-74.1643100,645.0,116.9052881270939,10091.0
44.13299000,-74.1640000,645.0,116.92162457858416,10091.0
44.13302000,-74.1638800,644.0,116.9279260514466,10092.0
44.13308000,-74.1638400,644.0,116.93252177373645,10092.0
44.13322000,-74.1637000,642.0,116.94442839849705,10094.0
44.13359000,-74.1629900,633.0,116.98793927645784,10103.0
44.13365000,-74.1624900,631.0,117.01307820884531,10105.0
44.13374000,-74.1620700,631.0,117.0348142642493,10105.0
44.13389000,-74.1616800,631.0,117.05675605339665,10105.0
44.13393000,-74.1615600,630.0,117.06331724203403,10106.0
44.13418000,-74.1610100,624.0,117.09560099546151,10112.0
44.13444000,-74.1606000,621.0,117.12273184826604,10115.0
44.13510000,-74.1598600,614.0,117.18126446315324,10122.0
44.13517000,-74.1596900,612.0,117.19098336036382,10124.0
44.13551000,-74.1593700,612.0,117.21933226885645,10124.0
44.13576000,-74.1589000,611.0,117.24834175793376,10125.0
44.13610000,-74.1585100,612.0,117.27876977576322,10126.0
44.13615000,-74.1583600,613.0,117.2869710085181,10127.0
44.13658000,-74.1576300,621.0,117.33380085912685,10135.0
44.13701000,-74.1573700,627.0,117.36618774630865,10141.0
44.13784000,-74.1564800,629.0,117.43855036771994,10143.0
44.13860000,-74.1558800,632.0,117.49890384930936,10146.0
44.13941000,-74.1556200,636.0,117.5563351467466,10150.0
44.14033000,-74.1550800,642.0,117.62531011403073,10156.0
44.14077000,-74.1547000,646.0,117.66107655378745,10160.0
44.14121000,-74.1541100,641.0,117.70326696236307,10165.0
44.14138000,-74.1534300,633.0,117.7389708381229,10173.0
44.14152000,-74.1531500,632.0,117.75589159637617,10174.0
44.14157000,-74.1528900,631.0,117.76923800392457,10175.0
44.14179000,-74.1522600,628.0,117.80397723759059,10178.0
44.14183000,-74.1519700,626.0,117.81861939673068,10180.0
44.14181000,-74.1517400,623.0,117.83010681859894,10183.0
44.14198000,-74.1513300,624.0,117.85358505383755,10184.0
44.14194000,-74.1511700,625.0,117.86198588139705,10185.0
44.14196000,-74.1509900,627.0,117.87101708044474,10187.0
44.14194000,-74.1508300,629.0,117.87906973588866,10189.0
44.14199000,-74.1502700,635.0,117.90705002732733,10195.0
44.14187000,-74.1494300,638.0,117.94951660850634,10198.0
44.14185000,-74.1485200,645.0,117.99465792329026,10205.0
44.14176000,-74.1482200,645.0,118.01078020334302,10205.0
44.14154000,-74.1478200,644.0,118.03576836690618,10206.0
44.14139000,-74.1473000,648.0,118.0635565258265,10210.0
44.14130000,-74.1461000,660.0,118.1233802203843,10222.0
44.14111000,-74.1456800,660.0,118.14799758482563,10222.0
44.14111000,-74.1455800,659.0,118.15295590704058,10223.0
44.14105000,-74.1450000,660.0,118.18201145493371,10224.0
44.14091000,-74.1447600,664.0,118.19734697541222,10228.0
44.14053000,-74.1443800,672.0,118.22966354842583,10236.0
44.13999000,-74.1432400,678.0,118.29739255964931,10242.0
44.13986000,-74.1428500,677.0,118.31871463606942,10243.0
44.13982000,-74.1426700,677.0,118.32805791788394,10243.0
44.13987000,-74.1422100,672.0,118.35112683091174,10248.0
44.13988000,-74.1416600,671.0,118.37840692470685,10249.0
44.13996000,-74.1412900,673.0,118.39756767992374,10251.0
44.13991000,-74.1410500,675.0,118.40995919802397,10253.0
44.14022000,-74.1405000,670.0,118.44463616378563,10258.0
44.14028000,-74.1401800,669.0,118.46103565500168,10259.0
44.14039000,-74.1399700,670.0,118.47392699155468,10260.0
44.14082000,-74.1399200,669.0,118.50374038098333,10261.0
44.14101000,-74.1398700,669.0,118.51710015748004,10261.0
44.14119000,-74.1397600,670.0,118.53068035533109,10262.0
44.14150000,-74.1392800,679.0,118.56269915547685,10271.0
44.14213000,-74.1389700,685.0,118.60886203950508,10277.0
44.14251000,-74.1384900,690.0,118.6442987948912,10282.0
44.14268000,-74.1383600,689.0,118.65769699800879,10283.0
44.14297000,-74.1379500,687.0,118.68624052816318,10285.0
44.14322000,-74.1373300,681.0,118.72150170040243,10291.0
44.14329000,-74.1372500,679.0,118.72775672082888,10293.0
44.14401000,-74.1368900,668.0,118.78060912913105,10304.0
44.14441000,-74.1368500,667.0,118.8083175253275,10305.0
44.14483000,-74.1365200,672.0,118.84163136884662,10310.0
44.14503000,-74.1364700,676.0,118.85567063358144,10314.0
44.14502000,-74.1360600,676.0,118.8760101454568,10314.0
44.14500000,-74.1355500,674.0,118.90133364960418,10316.0
44.14486000,-74.1347700,676.0,118.94119746226829,10318.0
44.14478000,-74.1345300,675.0,118.95431784523898,10319.0
44.14470000,-74.1343700,674.0,118.96398648722129,10320.0
44.14465000,-74.1342900,673.0,118.96924644853958,10321.0
44.14458000,-74.1338600,672.0,118.99110769214205,10322.0
44.14454000,-74.1337800,672.0,118.9959420230562,10322.0
44.14444000,-74.1336700,673.0,119.00474448134797,10323.0
44.14418000,-74.1333900,672.0,119.02744778502115,10324.0
44.14412000,-74.1333200,672.0,119.03285439073167,10324.0
44.14405000,-74.1331300,669.0,119.04344376315224,10327.0
44.14401000,-74.1330400,667.0,119.04869257897396,10329.0
44.14394000,-74.1329600,666.0,119.05494756872314,10330.0
44.14376000,-74.1327700,663.0,119.07054940924958,10333.0
44.14367000,-74.1327100,663.0,119.07744276075833,10333.0
44.14352000,-74.1326400,662.0,119.08837244923507,10334.0
44.14299000,-74.1325200,658.0,119.12547211010585,10338.0
44.14290000,-74.1324600,658.0,119.13236547836,10338.0
44.14285000,-74.1323900,658.0,119.1372624804114,10338.0
44.14278000,-74.1322700,658.0,119.14493009714836,10338.0
44.14274000,-74.1321300,658.0,119.15240151247855,10338.0
44.14270000,-74.1319400,657.0,119.16221910294598,10339.0
44.14260000,-74.1314500,654.0,119.18747762533735,10342.0
44.14253000,-74.1311400,648.0,119.20359103164037,10348.0
44.14250000,-74.1310300,646.0,119.20942565962707,10350.0
44.14248000,-74.1309100,644.0,119.21553387060325,10352.0
44.14248000,-74.1307100,642.0,119.22545028491783,10354.0
44.14248000,-74.1306100,641.0,119.2304084920744,10355.0
44.14249000,-74.1305500,640.0,119.23346259780831,10356.0
44.14251000,-74.1304800,640.0,119.23719831967414,10356.0
44.14258000,-74.1303300,641.0,119.24606993278218,10357.0
44.14265000,-74.1301700,641.0,119.2553611295163,10357.0
44.14280000,-74.1296500,640.0,119.2831487778779,10358.0
44.14285000,-74.1295400,640.0,119.28960484415202,10358.0
44.14287000,-74.1294300,641.0,119.29523117441299,10359.0
44.14288000,-74.1292600,641.0,119.30368834135547,10359.0
44.14285000,-74.1289700,640.0,119.31821568500735,10360.0
44.14281000,-74.1286100,641.0,119.33627782017267,10361.0
44.14282000,-74.1284600,642.0,119.34374711411543,10362.0
44.14281000,-74.1283800,643.0,119.34777338458223,10363.0
44.14283000,-74.1283000,644.0,119.35197374379732,10364.0
44.14308000,-74.1276400,648.0,119.38897674196555,10368.0
44.14316000,-74.1274200,650.0,119.40120523254947,10370.0
44.14319000,-74.1273300,652.0,119.40612548893328,10372.0
44.14319000,-74.1271900,653.0,119.41306689547199,10373.0
44.14318000,-74.1270000,656.0,119.42251268040168,10376.0
44.14314000,-74.1267500,659.0,119.43521242625344,10379.0
44.14312000,-74.1265900,660.0,119.44326492548689,10380.0
44.14310000,-74.1263700,662.0,119.454260046941,10382.0
44.14309000,-74.1261200,662.0,119.46667467747986,10382.0
44.14306000,-74.1258800,662.0,119.47875343725137,10382.0
44.14304000,-74.1257800,661.0,119.48390056252614,10383.0
44.14304000,-74.1256500,660.0,119.49034617068985,10384.0
44.14307000,-74.1251600,656.0,119.51472941240318,10388.0
44.14312000,-74.1249300,655.0,119.52664496560978,10389.0
44.14317000,-74.1247300,654.0,119.53714581209468,10390.0
44.14324000,-74.1245600,653.0,119.54686370999535,10391.0
44.14328000,-74.1244900,653.0,119.55130037236854,10391.0
44.14330000,-74.1243900,653.0,119.55644747822687,10391.0
44.14332000,-74.1240400,649.0,119.57385589172294,10395.0
44.14333000,-74.1239100,649.0,119.58033839526969,10395.0
44.14337000,-74.1232900,645.0,119.61120281394874,10399.0
44.14347000,-74.1226800,645.0,119.64222657295691,10399.0
44.14357000,-74.1224800,645.0,119.65431254357384,10399.0
44.14365000,-74.1223600,646.0,119.66243364107513,10400.0
44.14371000,-74.1222500,646.0,119.66928427656829,10400.0
44.14375000,-74.1220400,647.0,119.68005684672328,10401.0
44.14376000,-74.1216800,651.0,119.69791937485248,10405.0
44.14377000,-74.1207800,655.0,119.74254761679762,10409.0
44.14375000,-74.1206300,654.0,119.75011205646805,10410.0
44.14373000,-74.1204800,654.0,119.75767649861629,10410.0
44.14372000,-74.1203600,653.0,119.76366620594673,10411.0
44.14372000,-74.1196300,654.0,119.79986035795558,10412.0
44.14370000,-74.1194400,654.0,119.80938156800707,10412.0
44.14362000,-74.1189300,654.0,119.83526500735131,10412.0
44.14343000,-74.1183600,654.0,119.86642647915836,10412.0
44.14337000,-74.1182400,653.0,119.8736780714513,10413.0
44.14334000,-74.1180100,653.0,119.88526862977984,10413.0
44.14332000,-74.1177900,652.0,119.89626371090706,10414.0
44.14304000,-74.1168400,651.0,119.94718433324336,10415.0
44.14299000,-74.1167400,651.0,119.95322735335073,10415.0
44.14297000,-74.1164700,651.0,119.96668553131788,10415.0
44.14297000,-74.1163500,651.0,119.97263533052366,10415.0
44.14300000,-74.1161400,650.0,119.98325179333092,10416.0
44.14316000,-74.1156400,650.0,120.01039575194451,10416.0
44.14318000,-74.1155100,650.0,120.01698781055447,10416.0
44.14319000,-74.1154100,650.0,120.02199386886868,10416.0
44.14318000,-74.1152800,649.0,120.02847638761378,10417.0
44.14314000,-74.1151900,648.0,120.03372525934249,10418.0
44.14310000,-74.1150400,647.0,120.04165940152089,10419.0
44.14297000,-74.1143100,649.0,120.0789518369973,10421.0
44.14292000,-74.1141300,648.0,120.08852184408396,10422.0
44.14288000,-74.1139100,647.0,120.09977449744086,10423.0
44.14286000,-74.1136500,645.0,120.11273960332349,10425.0
44.14288000,-74.1133400,647.0,120.12817193713241,10427.0
44.14285000,-74.1131100,648.0,120.13976258858625,10428.0
44.14282000,-74.1128900,650.0,120.15086577498353,10430.0
44.14278000,-74.1127500,652.0,120.1583371859435,10432.0
44.14276000,-74.1126300,654.0,120.16444536943304,10434.0
44.14275000,-74.1124700,656.0,120.1724084955205,10436.0
44.14280000,-74.1118600,663.0,120.20285006994078,10443.0
44.14284000,-74.1114700,666.0,120.22238347180833,10446.0
44.14298000,-74.1106800,674.0,120.2627297472802,10454.0
44.14301000,-74.1105300,675.0,120.27045044186774,10455.0
44.14289000,-74.1100600,676.0,120.29518486891143,10456.0
44.14286000,-74.1097000,675.0,120.31315424618505,10457.0
44.14285000,-74.1095100,674.0,120.32260008363262,10458.0
44.14285000,-74.1092200,673.0,120.3369787942727,10459.0
44.14284000,-74.1089500,673.0,120.35038368918158,10459.0
44.14283000,-74.1086700,674.0,120.36428376852035,10460.0
44.14281000,-74.1085600,674.0,120.36991010236348,10460.0
44.14273000,-74.1082700,674.0,120.38531467186574,10460.0
44.14266000,-74.1079800,673.0,120.4004850527199,10461.0
44.14258000,-74.1078200,673.0,120.41015392844092,10461.0
44.14249000,-74.1076700,672.0,120.41984835873181,10462.0
44.14242000,-74.1075600,671.0,120.42713797430353,10463.0
44.14232000,-74.1074000,669.0,120.4376581305106,10465.0
44.14228000,-74.1073300,669.0,120.44209483703357,10465.0
44.14223000,-74.1070900,668.0,120.4544859060602,10466.0
44.14220000,-74.1070300,667.0,120.4581117512003,10467.0
44.14215000,-74.1069900,667.0,120.46209523848184,10467.0
44.14205000,-74.1069600,666.0,120.46916287242726,10468.0
44.14184000,-74.1069400,662.0,120.483706318379,10472.0
44.14205000,-74.1067100,666.0,120.50216110650993,10476.0
44.14205000,-74.1062600,667.0,120.5244732012268,10477.0
44.14219000,-74.1059000,667.0,120.54477537769895,10477.0
44.14249000,-74.1056300,668.0,120.5694506037754,10478.0
44.14259000,-74.1052600,666.0,120.58905393677556,10480.0
44.14287000,-74.1049900,667.0,120.61258024792407,10481.0
44.14316000,-74.1044600,668.0,120.64562613870017,10482.0
44.14365000,-74.1041400,667.0,120.68301518599772,10483.0
44.14400000,-74.1038100,667.0,120.71221290561373,10483.0
44.14470000,-74.1036200,663.0,120.76148710735485,10487.0
44.14524000,-74.1030800,664.0,120.80740953472463,10488.0
44.14539000,-74.1028600,665.0,120.82245568794934,10489.0
44.14550000,-74.1028000,665.0,120.83061738675079,10489.0
44.14575000,-74.1023100,663.0,120.86042615343649,10491.0
44.14597000,-74.1020200,664.0,120.88134940376402,10492.0
44.14620000,-74.1013900,662.0,120.91639439261324,10494.0
44.14655000,-74.1009600,664.0,120.94863250776444,10496.0
44.14674000,-74.1008600,666.0,120.96266524438728,10498.0
44.14678000,-74.1008000,667.0,120.96672567684257,10499.0
44.14704000,-74.1005800,668.0,120.98774192377067,10500.0
44.14728000,-74.1004200,669.0,121.00612399467828,10501.0
44.14747000,-74.1003900,669.0,121.01933571388388,10501.0
44.14760000,-74.1001900,670.0,121.03271469500929,10502.0
44.14771000,-74.0997900,668.0,121.05395230727719,10504.0
44.14800000,-74.0995600,667.0,121.07700677923715,10505.0
44.14807000,-74.0994600,665.0,121.08393290671198,10507.0
44.14809000,-74.0993300,665.0,121.09052444112952,10507.0
44.14820000,-74.0993000,665.0,121.098268868852,10507.0
44.14841000,-74.0990200,664.0,121.1183493955064,10508.0
44.14852000,-74.0989800,665.0,121.12620411734262,10509.0
44.14866000,-74.0988100,665.0,121.13903379888319,10509.0
44.14887000,-74.0986700,665.0,121.15511802948375,10509.0
44.14916000,-74.0982800,662.0,121.18296261698922,10512.0
44.14925000,-74.0980600,661.0,121.19551757868176,10513.0
44.14938000,-74.0980000,663.0,121.20497944045444,10515.0
44.14948000,-74.0978800,665.0,121.2140970739586,10517.0
44.14974000,-74.0970400,662.0,121.2594504645013,10520.0
44.14987000,-74.0969200,664.0,121.27022407190297,10522.0
44.15008000,-74.0968900,670.0,121.28480969604,10528.0
44.15021000,-74.0967500,672.0,121.29616092833696,10530.0
44.15038000,-74.0962200,669.0,121.32494185924021,10533.0
44.15077000,-74.0955300,670.0,121.36848750122485,10534.0
44.15098000,-74.0953300,670.0,121.38606122467718,10534.0
44.15103000,-74.0953100,671.0,121.38965535713163,10535.0
44.15112000,-74.0951000,668.0,121.40178183895742,10538.0
44.15147000,-74.0948000,668.0,121.43017179387415,10538.0
44.15158000,-74.0947500,668.0,121.4381660488765,10538.0
44.15169000,-74.0946300,668.0,121.4478176684597,10538.0
44.15189000,-74.0946000,670.0,121.46171613440589,10540.0
44.15197000,-74.0945300,670.0,121.46824262627133,10540.0
44.15244000,-74.0943800,674.0,121.50155699510412,10544.0
44.15252000,-74.0942100,672.0,121.51163548940517,10546.0
44.15313000,-74.0936200,675.0,121.56293681913151,10549.0
44.15332000,-74.0932500,673.0,121.58549268999006,10551.0
44.15358000,-74.0931300,675.0,121.60441628250786,10553.0
44.15374000,-74.0929300,676.0,121.61926584663975,10554.0
44.15393000,-74.0928900,678.0,121.63254248949362,10556.0
44.15410000,-74.0928000,680.0,121.64510714098778,10558.0
44.15423000,-74.0926600,681.0,121.65645808423406,10559.0
44.15428000,-74.0925200,680.0,121.66421048915929,10560.0
44.15444000,-74.0925100,682.0,121.67527653025563,10562.0
44.15452000,-74.0924500,681.0,121.68155342903567,10563.0
44.15470000,-74.0924200,680.0,121.69407882712969,10564.0
44.15494000,-74.0924400,682.0,121.71069083711753,10566.0
44.15584000,-74.0921200,678.0,121.77486620056563,10570.0
44.15603000,-74.0920700,678.0,121.78822586002059,10570.0
44.15655000,-74.0917000,679.0,121.8285650997676,10571.0
44.15685000,-74.0916000,679.0,121.8498775813798,10571.0
44.15690000,-74.0913900,679.0,121.86084555693508,10571.0
44.15711000,-74.0914000,678.0,121.87536362040188,10572.0
44.15746000,-74.0913600,680.0,121.8996274347558,10574.0
44.15755000,-74.0913200,680.0,121.90615429460766,10574.0
44.15755000,-74.0911900,679.0,121.91259831834412,10575.0
44.15760000,-74.0911100,679.0,121.91785762601528,10575.0
44.15781000,-74.0910800,681.0,121.9324432302896,10577.0
44.15817000,-74.0909000,683.0,121.95886870230075,10579.0
44.15854000,-74.0908300,690.0,121.98466763299544,10586.0
44.15856000,-74.0905500,687.0,121.99861545583983,10589.0
44.15859000,-74.0904400,686.0,122.00444869675694,10590.0
44.15876000,-74.0902800,688.0,122.01862139592988,10592.0
44.15887000,-74.0900400,687.0,122.03273835288186,10593.0
44.15895000,-74.0899700,687.0,122.03926462652004,10593.0
44.15912000,-74.0895600,684.0,122.06273775095768,10596.0
44.15921000,-74.0894500,685.0,122.07100806514842,10597.0
44.15954000,-74.0892600,687.0,122.09567734085591,10599.0
44.15971000,-74.0890700,687.0,122.11073261875381,10599.0
44.15996000,-74.0890100,686.0,122.12826011016914,10600.0
44.16012000,-74.0890300,686.0,122.13935940267135,10600.0
44.16036000,-74.0889800,687.0,122.15612598225518,10601.0
44.16045000,-74.0889000,687.0,122.16350111480456,10601.0
44.16057000,-74.0889200,689.0,122.17185136843167,10603.0
44.16061000,-74.0888700,689.0,122.17556356512443,10603.0
44.16075000,-74.0888800,692.0,122.1852493220094,10606.0
44.16092000,-74.0888300,693.0,122.19725379987152,10607.0
44.16121000,-74.0888200,694.0,122.21729699429896,10608.0
44.16145000,-74.0888600,697.0,122.23399749828167,10611.0
44.16196000,-74.0888300,704.0,122.26926645496329,10618.0
44.16204000,-74.0887900,704.0,122.27513873657902,10618.0
44.16209000,-74.0887800,704.0,122.27862877876183,10618.0
