Latitude,Longitude,Elevation,Distance,Elevation Gain
44.60523000,-72.7172800,472.0,196.87063277617244,34057.0
44.60546000,-72.7173400,469.0,196.8867960070876,34060.0
44.60559000,-72.7174100,468.0,196.89641555876298,34061.0
44.60568000,-72.7174900,468.0,196.9037745817543,34061.0
44.60579000,-72.7176700,470.0,196.91544357209426,34063.0
44.60643000,-72.7180200,466.0,196.96289676206686,34067.0
44.60653000,-72.7180900,465.0,196.97061657807015,34068.0
44.60674000,-72.7183300,463.0,196.98932230469626,34070.0
44.60683000,-72.7185100,462.0,197.00014205285828,34071.0
44.60690000,-72.7186800,461.0,197.00980235034325,34072.0
44.60694000,-72.7189100,462.0,197.02144881111684,34073.0
44.60706000,-72.7191100,458.0,197.03431471523282,34077.0
44.60710000,-72.7192400,457.0,197.041281122391,34078.0
44.60722000,-72.7198700,460.0,197.0733609090639,34081.0
44.60750000,-72.7207000,453.0,197.11854027321803,34088.0
44.60756000,-72.7208000,451.0,197.12497319095618,34090.0
44.60777000,-72.7210600,445.0,197.14431474177655,34096.0
44.60795000,-72.7215100,439.0,197.1697046255711,34102.0
44.60812000,-72.7217500,435.0,197.18635798548962,34106.0
44.60815000,-72.7218800,435.0,197.1930801593831,34106.0
44.60814000,-72.7220500,437.0,197.20147084495807,34108.0
44.60822000,-72.7223500,435.0,197.2172288879989,34110.0
44.60829000,-72.7230600,429.0,197.25248656626607,34116.0
44.60835000,-72.7232800,426.0,197.26407507585517,34119.0
44.60846000,-72.7234800,423.0,197.27650676378352,34122.0
44.60857000,-72.7237500,422.0,197.2918087266842,34123.0
44.60870000,-72.7239800,423.0,197.30625424407555,34124.0
44.60878000,-72.7240700,424.0,197.3133359936598,34125.0
44.60920000,-72.7243300,425.0,197.34504834889665,34126.0
44.60934000,-72.7243700,426.0,197.35491948851904,34127.0
44.60993000,-72.7242100,427.0,197.39643730045353,34128.0
44.61015000,-72.7241800,427.0,197.4117092897751,34128.0
44.61072000,-72.7243100,428.0,197.45160821223297,34129.0
44.61105000,-72.7243000,426.0,197.47441431474863,34131.0
44.61111000,-72.7243400,426.0,197.47900310023383,34131.0
44.61133000,-72.7245500,423.0,197.49738104589687,34134.0
44.61148000,-72.7246400,422.0,197.5086508716036,34135.0
44.61154000,-72.7246500,422.0,197.51282554848623,34135.0
44.61183000,-72.7245500,422.0,197.53345748810833,34135.0
44.61201000,-72.7245600,422.0,197.54590400933924,34135.0
44.61226000,-72.7245300,421.0,197.56324025224188,34136.0
44.61290000,-72.7245600,418.0,197.60748459336423,34139.0
44.61314000,-72.7246500,418.0,197.6246476741337,34139.0
44.61353000,-72.7247400,419.0,197.65195524672697,34140.0
44.61377000,-72.7247200,420.0,197.66856679655336,34141.0
44.61400000,-72.7246200,419.0,197.6852019942379,34142.0
44.61486000,-72.7242400,411.0,197.74749228951438,34150.0
44.61495000,-72.7241700,409.0,197.75460015368466,34152.0
44.61502000,-72.7240200,408.0,197.76342172120476,34153.0
44.61518000,-72.7239100,407.0,197.77572950659328,34154.0
44.61548000,-72.7235000,403.0,197.80464805993822,34158.0
44.61586000,-72.7231300,396.0,197.8365934154946,34165.0
44.61610000,-72.7230100,393.0,197.85419479790514,34168.0
44.61639000,-72.7227700,389.0,197.87745019732247,34172.0
44.61659000,-72.7226500,388.0,197.8924764286054,34173.0
44.61683000,-72.7224400,386.0,197.91201225424285,34175.0
44.61696000,-72.7224000,384.0,197.92120730095925,34177.0
44.61745000,-72.7221700,380.0,197.95690277613033,34181.0
44.61765000,-72.7220200,380.0,197.9725673445963,34181.0
44.61790000,-72.7218900,380.0,197.99098596381958,34181.0
44.61811000,-72.7218200,379.0,198.00589838905557,34182.0
44.61849000,-72.7218300,377.0,198.03215845884174,34184.0
44.61865000,-72.7218200,375.0,198.04322432521883,34186.0
44.61884000,-72.7217800,373.0,198.05649863432444,34188.0
44.61912000,-72.7218100,369.0,198.07590094397835,34192.0
44.61930000,-72.7217400,367.0,198.08880541792593,34194.0
44.61952000,-72.7217200,366.0,198.1040377397582,34195.0
44.61966000,-72.7217400,365.0,198.11376068454453,34196.0
44.62018000,-72.7219700,361.0,198.1514276963816,34200.0
44.62037000,-72.7221000,358.0,198.1660294557836,34203.0
44.62064000,-72.7223900,354.0,198.1895117368158,34207.0
44.62080000,-72.7226700,349.0,198.20717031607688,34212.0
44.62093000,-72.7228600,348.0,198.2201313239938,34213.0
44.62107000,-72.7229100,346.0,198.23011203053017,34215.0
44.62115000,-72.7228900,346.0,198.2357263235764,34215.0
44.62130000,-72.7227900,345.0,198.24719791890482,34216.0
44.62156000,-72.7227400,344.0,198.2653296873026,34217.0
44.62168000,-72.7226600,344.0,198.27450695209023,34217.0
44.62186000,-72.7225000,344.0,198.28922382896124,34217.0
44.62203000,-72.7223900,342.0,198.30215551525527,34219.0
44.62215000,-72.7222500,340.0,198.312932584441,34221.0
44.62238000,-72.7219500,336.0,198.3346165898254,34225.0
44.62244000,-72.7218500,335.0,198.3410485439391,34226.0
44.62251000,-72.7217700,335.0,198.34728310884066,34226.0
44.62259000,-72.7217200,335.0,198.35333280816198,34226.0
44.62270000,-72.7217000,335.0,198.3609964492947,34226.0
44.62282000,-72.7217300,335.0,198.3694178815186,34226.0
44.62337000,-72.7219000,339.0,198.4083279221675,34230.0
44.62358000,-72.7219500,340.0,198.4230443836049,34231.0
44.62377000,-72.7220300,340.0,198.43674892509145,34231.0
44.62391000,-72.7220600,340.0,198.44653384491787,34231.0
44.62413000,-72.7220500,339.0,198.4617423291908,34232.0
44.62450000,-72.7219800,335.0,198.4875375735839,34236.0
44.62467000,-72.7219300,332.0,198.4995380282552,34239.0
44.62478000,-72.7218700,331.0,198.5076909173763,34240.0
44.62486000,-72.7218100,331.0,198.5139565707635,34240.0
44.62495000,-72.7217000,330.0,198.52219845533884,34241.0
44.62503000,-72.7215700,329.0,198.53064950692487,34242.0
44.62510000,-72.7214100,329.0,198.53988517280223,34242.0
44.62514000,-72.7213500,329.0,198.54392790222857,34242.0
44.62529000,-72.7212300,328.0,198.55585409707822,34243.0
44.62544000,-72.7212100,327.0,198.56626465601255,34244.0
44.62578000,-72.7212800,323.0,198.59000724002647,34248.0
44.62590000,-72.7213700,322.0,198.59940568348867,34249.0
44.62640000,-72.7219200,314.0,198.6432798766432,34257.0
44.62667000,-72.7221400,311.0,198.66484490681694,34260.0
44.62687000,-72.7222600,311.0,198.67987072771356,34260.0
44.62723000,-72.7225600,304.0,198.70878988055279,34267.0
44.62746000,-72.7228100,298.0,198.72888125187,34273.0
44.62780000,-72.7232900,292.0,198.76218232476157,34279.0
44.62795000,-72.7234400,292.0,198.77490302894967,34279.0
44.62806000,-72.7235800,290.0,198.7851575703642,34281.0
44.62825000,-72.7237700,291.0,198.80127043620442,34282.0
44.62839000,-72.7238500,291.0,198.81171279383153,34282.0
44.62842000,-72.7238900,290.0,198.81457026577115,34283.0
44.62848000,-72.7240400,288.0,198.82303127982334,34285.0
44.62852000,-72.7241200,286.0,198.8278388527454,34287.0
44.62886000,-72.7245000,283.0,198.85785557106965,34290.0
44.62902000,-72.7246600,283.0,198.87142423850185,34290.0
44.62910000,-72.7247700,283.0,198.8791578575502,34290.0
44.62941000,-72.7251400,279.0,198.90726074030965,34294.0
44.63007000,-72.7256900,276.0,198.96027854783523,34297.0
44.63014000,-72.7257300,276.0,198.96549970386204,34297.0
44.63049000,-72.7258800,275.0,198.99078211901178,34298.0
44.63071000,-72.7259300,275.0,199.0061801861158,34298.0
44.63115000,-72.7259600,272.0,199.03661701565207,34301.0
44.63153000,-72.7260900,268.0,199.06363937382352,34305.0
44.63180000,-72.7261600,266.0,199.08260942435152,34307.0
44.63204000,-72.7262900,262.0,199.10038113130835,34311.0
44.63224000,-72.7264300,258.0,199.11581940632655,34315.0
44.63236000,-72.7265500,255.0,199.12599570884373,34318.0
44.63255000,-72.7266900,251.0,199.140818719974,34322.0
44.63278000,-72.7268400,247.0,199.15833823833057,34326.0
44.63297000,-72.7269300,243.0,199.17219173450076,34330.0
44.63306000,-72.7269400,242.0,199.17842954202982,34331.0
44.63313000,-72.7269400,242.0,199.18326607487444,34331.0
44.63323000,-72.7268800,242.0,199.1907788573728,34331.0
44.63336000,-72.7267500,243.0,199.20180312156066,34332.0
44.63364000,-72.7265300,245.0,199.2239679320412,34334.0
44.63397000,-72.7264300,242.0,199.2472928311808,34337.0
44.63432000,-72.7263600,236.0,199.2717191824605,34343.0
44.63442000,-72.7263000,234.0,199.279231941205,34345.0
44.63453000,-72.7262900,233.0,199.28684809388136,34346.0
44.63464000,-72.7262300,232.0,199.2950008016364,34347.0
44.63499000,-72.7260000,232.0,199.3216968713284,34347.0
44.63514000,-72.7258700,233.0,199.33387331087792,34348.0
44.63543000,-72.7255300,232.0,199.35996789724757,34349.0
44.63548000,-72.7254600,232.0,199.36484432755003,34349.0
44.63559000,-72.7251000,232.0,199.3841069197049,34349.0
44.63569000,-72.7246200,233.0,199.40869726648774,34350.0
44.63576000,-72.7244300,233.0,199.41921660013205,34350.0
44.63581000,-72.7243700,232.0,199.4237593923861,34351.0
44.63591000,-72.7242900,231.0,199.43170983200216,34352.0
44.63604000,-72.7242400,230.0,199.44102229070077,34353.0
44.63620000,-72.7242200,228.0,199.45212086857944,34355.0
44.63647000,-72.7242400,226.0,199.4708019636801,34357.0
44.63671000,-72.7242700,222.0,199.4874498294395,34361.0
44.63692000,-72.7243600,217.0,199.50261913394715,34366.0
44.63708000,-72.7244800,213.0,199.51514985767022,34370.0
44.63727000,-72.7245600,210.0,199.52885413653132,34373.0
44.63756000,-72.7247800,205.0,199.55162416501383,34378.0
44.63792000,-72.7251500,197.0,199.5824397533183,34386.0
44.63799000,-72.7252400,197.0,199.58899495203943,34386.0
44.63809000,-72.7252100,196.0,199.5960599551461,34387.0
44.63817000,-72.7251800,195.0,199.6017808175174,34388.0
44.63828000,-72.7250800,193.0,199.6108326075938,34390.0
44.63837000,-72.7249600,191.0,199.6194043292332,34392.0
44.63841000,-72.7249000,190.0,199.62344656638277,34393.0
44.63848000,-72.7247700,188.0,199.63146158333515,34395.0
44.63850000,-72.7247400,187.0,199.63348270005548,34396.0
44.63851000,-72.7247100,187.0,199.63511142512323,34396.0
44.63856000,-72.7245600,186.0,199.6432550470111,34397.0
44.63860000,-72.7244300,186.0,199.65021827019464,34397.0
44.63868000,-72.7242200,183.0,199.66192915648193,34400.0
44.63873000,-72.7240900,181.0,199.6691943337046,34402.0
44.63880000,-72.7239600,179.0,199.67720932254977,34404.0
44.63897000,-72.7237200,176.0,199.69385823701768,34407.0
44.63914000,-72.7234900,175.0,199.71016239468008,34408.0
44.63941000,-72.7232100,176.0,199.7333466375048,34409.0
44.63960000,-72.7230500,175.0,199.7486506246976,34410.0
44.63980000,-72.7228500,173.0,199.76561040187235,34412.0
44.63985000,-72.7228000,173.0,199.76985034309547,34412.0
44.64005000,-72.7225900,174.0,199.7870997683849,34413.0
44.64024000,-72.7224600,172.0,199.80170056976107,34415.0
44.64079000,-72.7221100,164.0,199.84341592340414,34423.0
44.64096000,-72.7220200,163.0,199.8559674956422,34424.0
44.64104000,-72.7219700,163.0,199.8620168773505,34424.0
44.64130000,-72.7218500,160.0,199.88092500575019,34427.0
44.64172000,-72.7215900,153.0,199.91263447316183,34434.0
44.64156000,-72.7225500,160.0,199.96110648514923,34441.0
44.64138000,-72.7238400,159.0,200.02573230965075,34442.0
44.64136000,-72.7247300,155.0,200.06950759921665,34446.0
44.64137000,-72.7251400,154.0,200.08967553418847,34447.0
44.64143000,-72.7256200,153.0,200.1136342843182,34448.0
44.64159000,-72.7264800,155.0,200.15733423915157,34450.0
44.64182000,-72.7273100,152.0,200.20112316014982,34453.0
44.64203000,-72.7278200,152.0,200.2300909420507,34453.0
44.64210000,-72.7280200,152.0,200.2410482546988,34453.0
44.64231000,-72.7284200,154.0,200.26548611846394,34455.0
44.64266000,-72.7289700,158.0,200.30176093697972,34459.0
44.64270000,-72.7289700,157.0,200.30452467003366,34460.0
44.64266000,-72.7289700,158.0,200.3072884030876,34461.0
44.64279000,-72.7289700,156.0,200.31627053551313,34463.0
44.64293000,-72.7289000,154.0,200.32653747419855,34465.0
44.64310000,-72.7287500,153.0,200.34040617334213,34466.0
44.64339000,-72.7284500,155.0,200.3652855639135,34468.0
44.64363000,-72.7283000,159.0,200.3834335794073,34472.0
44.64389000,-72.7281600,167.0,200.40267106007764,34480.0
44.64419000,-72.7278100,168.0,200.42960957539768,34481.0
44.64451000,-72.7275200,164.0,200.45591699141752,34485.0
44.64475000,-72.7277000,164.0,200.47471252911248,34485.0
44.64499000,-72.7279400,164.0,200.49506365217968,34485.0
44.64569000,-72.7281300,172.0,200.5443225641426,34493.0
44.64672000,-72.7284000,171.0,200.61671575875332,34494.0
44.64721000,-72.7285300,174.0,200.65116930571887,34497.0
44.64777000,-72.7287300,186.0,200.691091026231,34509.0
44.64833000,-72.7289200,193.0,200.7308945243018,34516.0
44.64888000,-72.7294800,196.0,200.7778181651606,34519.0
44.64911000,-72.7298000,192.0,200.80017787010092,34523.0
44.64939000,-72.7298400,181.0,200.81962365801348,34534.0
44.64951000,-72.7297100,176.0,200.83009155824686,34539.0
44.64972000,-72.7295000,169.0,200.84789830141005,34546.0
44.65027000,-72.7293300,158.0,200.88680750976255,34557.0
44.65108000,-72.7291100,144.0,200.94380825114885,34571.0
44.65137000,-72.7289900,145.0,200.96469543392277,34572.0
44.65183000,-72.7284100,160.0,201.00739072151822,34587.0
44.65199000,-72.7280300,174.0,201.02909496382952,34601.0
44.65201000,-72.7277000,181.0,201.04537394605148,34608.0
44.65194000,-72.7270500,193.0,201.07768689954312,34620.0
44.65187000,-72.7263900,200.0,201.11048595937703,34627.0
44.65179000,-72.7257400,205.0,201.14290960659628,34632.0
44.65172000,-72.7250800,211.0,201.17570874941546,34638.0
44.65165000,-72.7244300,218.0,201.20802186086328,34645.0
44.65168000,-72.7237900,222.0,201.23954766548795,34649.0
44.65171000,-72.7231500,217.0,201.27107345387503,34654.0
44.65216000,-72.7225500,217.0,201.31392729959265,34654.0
44.65287000,-72.7226300,225.0,201.36314090081137,34662.0
44.65319000,-72.7230800,230.0,201.39441479219852,34667.0
44.65351000,-72.7235300,233.0,201.42568859727126,34670.0
44.65395000,-72.7238900,241.0,201.46086403789252,34678.0
44.65438000,-72.7242500,242.0,201.49544400467366,34679.0
44.65482000,-72.7246100,250.0,201.53061931176615,34687.0
44.65537000,-72.7245600,272.0,201.56870001875706,34709.0
44.65549000,-72.7240100,293.0,201.59697507751156,34730.0
44.65541000,-72.7230800,320.0,201.64301690115516,34757.0
44.65532000,-72.7221500,321.0,201.6891468400072,34758.0
44.65594000,-72.7215100,309.0,201.7422931192809,34770.0
44.65647000,-72.7215200,302.0,201.77891588032816,34777.0
44.65692000,-72.7219700,308.0,201.81707162187968,34783.0
44.65736000,-72.7224200,313.0,201.85466637556624,34788.0
44.65778000,-72.7224200,311.0,201.88368557263396,34790.0
44.65808000,-72.7225600,304.0,201.90552573309867,34797.0
44.65870000,-72.7228300,297.0,201.95037175364712,34804.0
44.65932000,-72.7231000,306.0,201.99521773221105,34813.0
44.65978000,-72.7232200,311.0,202.02754318818876,34818.0
44.66024000,-72.7233300,317.0,202.05978259619482,34824.0
44.66111000,-72.7236100,330.0,202.12144870157783,34837.0
44.66171000,-72.7239800,344.0,202.16671717015402,34851.0
44.66230000,-72.7243500,354.0,202.21135368207723,34861.0
44.66287000,-72.7248300,361.0,202.25726081859628,34868.0
44.66344000,-72.7253000,367.0,202.30291727109548,34874.0
44.66370000,-72.7258400,374.0,202.33496288552132,34881.0
44.66395000,-72.7263900,378.0,202.36703922217072,34885.0
44.66443000,-72.7266100,386.0,202.40192168204825,34893.0
44.66491000,-72.7268200,392.0,202.43665495247936,34899.0
44.66539000,-72.7270400,400.0,202.47153735686882,34907.0
44.66588000,-72.7273200,407.0,202.50808227399773,34914.0
44.66637000,-72.7276100,417.0,202.54481498298017,34924.0
44.66686000,-72.7278900,422.0,202.58135981252892,34929.0
44.66734000,-72.7281700,437.0,202.6172654484052,34944.0
44.66781000,-72.7284500,452.0,202.6525338429168,34959.0
44.66831000,-72.7288200,460.0,202.69157267931084,34967.0
44.66880000,-72.7291800,462.0,202.72977133543614,34969.0
44.66930000,-72.7295500,464.0,202.76881002720904,34971.0
44.66940000,-72.7296100,464.0,202.77632208767227,34971.0
44.66988000,-72.7294500,469.0,202.81040601555594,34976.0
44.67036000,-72.7292900,471.0,202.84448992842172,34978.0
44.67085000,-72.7291200,465.0,202.87936092317273,34984.0
44.67133000,-72.7289600,458.0,202.9134448056884,34991.0
44.67181000,-72.7288000,452.0,202.94752867318618,34997.0
44.67234000,-72.7284100,453.0,202.9888589880599,34998.0
44.67306000,-72.7281700,445.0,203.03998473627254,35006.0
44.67384000,-72.7281600,441.0,203.0938797705516,35010.0
44.67461000,-72.7282600,440.0,203.147308030055,35011.0
44.67512000,-72.7281200,440.0,203.18321072160512,35011.0
44.67563000,-72.7279700,438.0,203.21921076329718,35013.0
44.67612000,-72.7277100,433.0,203.25539630499622,35018.0
44.67660000,-72.7274500,425.0,203.29093619786855,35026.0
44.67715000,-72.7267400,421.0,203.34252041001113,35030.0
44.67762000,-72.7256700,425.0,203.40431149714746,35034.0
44.67816000,-72.7254200,424.0,203.44359160677737,35035.0
44.67870000,-72.7251700,424.0,203.48287168061466,35035.0
44.67936000,-72.7247500,424.0,203.53292445086993,35035.0
44.67966000,-72.7242500,434.0,203.56506572554326,35045.0
44.67995000,-72.7237400,441.0,203.597147917449,35052.0
44.68015000,-72.7227000,438.0,203.65007718128274,35055.0
44.68017000,-72.7220100,433.0,203.68400388021158,35060.0
44.68019000,-72.7213200,415.0,203.717930567448,35078.0
44.68010000,-72.7205000,405.0,203.75869291362318,35088.0
44.68018000,-72.7200700,401.0,203.78052926922024,35092.0
44.68060000,-72.7195900,388.0,203.8179217962016,35105.0
44.68121000,-72.7192100,391.0,203.86401818880574,35108.0
44.68150000,-72.7197100,388.0,203.89571767099312,35111.0
44.68172000,-72.7200800,386.0,203.91941282722865,35113.0
44.68188000,-72.7203100,386.0,203.93522052587787,35113.0
44.68197000,-72.7204300,385.0,203.94378919577903,35114.0
44.68206000,-72.7205400,384.0,203.95202758693455,35115.0
44.68223000,-72.7207600,384.0,203.96798926679526,35115.0
44.68237000,-72.7210100,384.0,203.9836227751003,35115.0
44.68243000,-72.7211500,383.0,203.99165326382771,35116.0
44.68248000,-72.7212800,382.0,203.9989142003815,35117.0
44.68251000,-72.7214300,382.0,204.00656913022982,35117.0
44.68253000,-72.7215700,382.0,204.01358426475937,35117.0
44.68299000,-72.7218200,386.0,204.04765757739344,35121.0
44.68346000,-72.7222400,392.0,204.08613178249556,35127.0
44.68380000,-72.7228600,396.0,204.1245965093721,35131.0
44.68416000,-72.7235000,404.0,204.16468607087367,35139.0
44.68451000,-72.7241400,409.0,204.2043504909972,35144.0
44.68487000,-72.7247800,416.0,204.24443975030667,35151.0
44.68557000,-72.7254700,436.0,204.3035000214668,35171.0
44.68630000,-72.7257200,456.0,204.35541171797095,35191.0
44.68701000,-72.7258200,465.0,204.4047133135397,35200.0
44.68753000,-72.7257400,473.0,204.440856119834,35208.0
44.68805000,-72.7256500,482.0,204.47705562529933,35217.0
44.68857000,-72.7255700,488.0,204.51319842392203,35223.0
44.68909000,-72.7254900,490.0,204.54934121870903,35225.0
44.68957000,-72.7252300,496.0,204.5848800838732,35231.0
44.69005000,-72.7249600,502.0,204.62059837067883,35237.0
44.69053000,-72.7247000,509.0,204.6561371597738,35244.0
44.69110000,-72.7243100,526.0,204.6999322338276,35261.0
44.69167000,-72.7239200,545.0,204.7437272254161,35280.0
44.69233000,-72.7234300,568.0,204.79529050879208,35303.0
44.69249000,-72.7229700,582.0,204.8204442703136,35317.0
44.69258000,-72.7223100,592.0,204.8534530604967,35327.0
44.69284000,-72.7216600,594.0,204.8900865948053,35329.0
44.69314000,-72.7213300,599.0,204.91639958976197,35334.0
44.69358000,-72.7210700,606.0,204.9493739611839,35341.0
44.69402000,-72.7208000,605.0,204.98254160670362,35342.0
44.69446000,-72.7201300,599.0,205.02734294267938,35348.0
44.69446000,-72.7194000,591.0,205.0631977679286,35356.0
44.69446000,-72.7186700,587.0,205.09905259317713,35360.0
44.69446000,-72.7184700,585.0,205.10887583297173,35362.0
44.69468000,-72.7177400,570.0,205.14781963577335,35377.0
44.69513000,-72.7172500,549.0,205.1871378357226,35398.0
44.69556000,-72.7172000,535.0,205.21694928759018,35412.0
44.69613000,-72.7173400,517.0,205.25692824363793,35430.0
44.69670000,-72.7174800,509.0,205.29690718804517,35438.0
44.69715000,-72.7177700,505.0,205.3311062804457,35442.0
44.69760000,-72.7180600,503.0,205.36530532674718,35444.0
44.69804000,-72.7183600,495.0,205.3990886889722,35452.0
44.69849000,-72.7186500,492.0,205.4332876441003,35455.0
44.69894000,-72.7189400,490.0,205.46748655312967,35457.0
44.69947000,-72.7189400,487.0,205.50410601609548,35460.0
44.69999000,-72.7189400,480.0,205.54003454579802,35467.0
44.70050000,-72.7188300,471.0,205.57568384344822,35476.0
44.70102000,-72.7187100,463.0,205.6120924998726,35484.0
44.70153000,-72.7186000,460.0,205.64774178295923,35487.0
44.70202000,-72.7184500,458.0,205.68238966540116,35489.0
44.70251000,-72.7182900,455.0,205.71714525871238,35492.0
44.70302000,-72.7177700,450.0,205.76066323585283,35497.0
44.70353000,-72.7172500,441.0,205.80418108098343,35506.0
44.70397000,-72.7169700,429.0,205.83754717491902,35518.0
44.70441000,-72.7167000,422.0,205.87071386911077,35525.0
44.70486000,-72.7164200,412.0,205.90471060490515,35535.0
44.70530000,-72.7161500,405.0,205.93787721760538,35542.0
44.70574000,-72.7158700,398.0,205.97124313828763,35549.0
44.70560000,-72.7152100,392.0,206.0050662552365,35555.0
44.70547000,-72.7145500,383.0,206.03869836255495,35564.0
44.70533000,-72.7138900,383.0,206.0725216243589,35564.0
44.70576000,-72.7135300,381.0,206.10709356849998,35566.0
44.70619000,-72.7131700,384.0,206.14166544549093,35569.0
44.70662000,-72.7128200,385.0,206.17598874740838,35570.0
44.70704000,-72.7124600,384.0,206.2099685561303,35571.0
44.70747000,-72.7121000,383.0,206.24454023323133,35572.0
44.70790000,-72.7117400,379.0,206.27911184318208,35576.0
44.70789000,-72.7109700,381.0,206.3169288536852,35578.0
44.70789000,-72.7102000,384.0,206.3547395551017,35581.0
44.70788000,-72.7094300,389.0,206.392556572136,35586.0
44.70830000,-72.7089900,393.0,206.42873577585763,35590.0
44.70871000,-72.7085500,399.0,206.4643630802706,35596.0
44.70913000,-72.7081200,400.0,206.5002510167767,35597.0
44.70954000,-72.7076800,406.0,206.5358781333014,35603.0
44.70996000,-72.7072400,419.0,206.57205696697906,35616.0
44.71058000,-72.7071100,432.0,206.61536781741583,35629.0
44.71119000,-72.7069800,440.0,206.6579953915945,35637.0
44.71174000,-72.7075700,455.0,206.70577995657283,35652.0
44.71259000,-72.7074900,473.0,206.76464050212243,35670.0
44.71268000,-72.7076200,479.0,206.77355186995553,35676.0
44.71242000,-72.7081600,484.0,206.80557891243853,35681.0
44.71216000,-72.7087000,484.0,206.8376060535358,35681.0
44.71258000,-72.7090900,497.0,206.8723740421152,35694.0
44.71300000,-72.7094900,506.0,206.9074147842685,35703.0
44.71350000,-72.7090400,520.0,206.9484229069461,35717.0
44.71396000,-72.7089900,534.0,206.98030051093167,35731.0
44.71443000,-72.7089400,552.0,207.01286703814998,35749.0
44.71489000,-72.7088900,564.0,207.04474463909722,35761.0
44.71536000,-72.7089500,578.0,207.07735185070086,35775.0
44.71571000,-72.7083000,586.0,207.1173930646428,35783.0
44.71658000,-72.7080800,609.0,207.17846702308088,35806.0
44.71681000,-72.7080200,614.0,207.19462922083667,35811.0
44.71688000,-72.7091100,631.0,207.24836328682966,35828.0
44.71741000,-72.7090400,650.0,207.2851436698039,35847.0
44.71794000,-72.7089600,667.0,207.32197316960503,35864.0
44.71847000,-72.7088800,678.0,207.35880266557,35875.0
44.71900000,-72.7088100,686.0,207.39558303972004,35883.0
44.71948000,-72.7089000,692.0,207.42904088576344,35889.0
44.71996000,-72.7090000,702.0,207.46256709493198,35899.0
44.72044000,-72.7090900,711.0,207.49602493129404,35908.0
44.72073000,-72.7102600,717.0,207.55685946187438,35914.0
44.72109000,-72.7107100,725.0,207.5901274766222,35922.0
44.72144000,-72.7111500,733.0,207.62255292527243,35930.0
44.72159000,-72.7121400,734.0,207.67224796974818,35931.0
44.72194000,-72.7127400,748.0,207.71035894759436,35945.0
44.72228000,-72.7133500,747.0,207.74842019608585,35946.0
44.72263000,-72.7139500,756.0,207.78653090241212,35955.0
44.72305000,-72.7144800,770.0,207.82550644668538,35969.0
44.72346000,-72.7150100,780.0,207.86397019677165,35979.0
44.72388000,-72.7155400,796.0,207.90294549185046,35995.0
44.72429000,-72.7160700,814.0,207.941408989426,36013.0
44.72456000,-72.7171300,814.0,207.9966881450841,36013.0
44.72490000,-72.7174500,819.0,208.02494824127004,36018.0
44.72507000,-72.7174400,826.0,208.03670436059792,36025.0
44.72513000,-72.7173800,829.0,208.04178977596186,36028.0
44.72522000,-72.7172900,835.0,208.0494178956907,36034.0
44.72527000,-72.7166600,842.0,208.08053700039181,36041.0
44.72528000,-72.7162900,841.0,208.0987134580258,36042.0
44.72552000,-72.7156800,836.0,208.1329431403351,36047.0
44.72570000,-72.7149000,829.0,208.17320229779975,36054.0
44.72581000,-72.7137500,831.0,208.2301647075303,36056.0
44.72596000,-72.7129700,837.0,208.26983238116304,36062.0
44.72599000,-72.7117900,847.0,208.3277950211349,36072.0
44.72607000,-72.7111100,841.0,208.36163037045026,36078.0
44.72618000,-72.7101500,832.0,208.40936506898748,36087.0
44.72640000,-72.7095500,831.0,208.44250968888832,36088.0
44.72611000,-72.7087700,824.0,208.48572516136505,36095.0
44.72639000,-72.7086700,826.0,208.50568437786364,36097.0
44.72644000,-72.7082100,825.0,208.52852809508877,36098.0
44.72594000,-72.7079000,824.0,208.56627792451647,36099.0
44.72593000,-72.7074400,824.0,208.58886966080007,36099.0
44.72553000,-72.7063800,833.0,208.6477888300629,36108.0
44.72592000,-72.7053600,827.0,208.70465059422096,36114.0
44.72609000,-72.7044500,813.0,208.75084040062276,36128.0
44.72604000,-72.7036500,812.0,208.79026356786002,36129.0
44.72579000,-72.7025300,817.0,208.8478933899694,36134.0
44.72524000,-72.7018100,814.0,208.89979086995478,36137.0
44.72466000,-72.7016800,814.0,208.9403699591968,36137.0
44.72425000,-72.7015100,811.0,208.96990191978787,36140.0
44.72389000,-72.7011300,809.0,209.00099356375557,36142.0
44.72347000,-72.7004300,801.0,209.04597130703752,36150.0
44.72288000,-72.6997600,796.0,209.0983511044813,36155.0
44.72226000,-72.6994300,788.0,209.14414998955837,36163.0
44.72208000,-72.6993300,784.0,209.15752066217433,36167.0
44.72159000,-72.6990600,775.0,209.1938787178548,36176.0
44.72109000,-72.6987800,773.0,209.23105974253386,36178.0
44.72027000,-72.6988100,773.0,209.28773541028784,36178.0
44.71976000,-72.6987100,767.0,209.32331336584272,36184.0
44.71924000,-72.6986100,768.0,209.3595757760543,36185.0
44.71873000,-72.6985100,770.0,209.39515374366948,36187.0
44.71839000,-72.6980000,772.0,209.42948746859216,36189.0
44.71805000,-72.6974900,769.0,209.46382130081346,36192.0
44.71771000,-72.6969800,758.0,209.49815524033409,36203.0
44.71754000,-72.6962300,745.0,209.53680566452186,36216.0
44.71721000,-72.6950800,740.0,209.59769697598102,36221.0
44.71654000,-72.6943600,749.0,209.65594316697846,36230.0
44.71599000,-72.6939000,749.0,209.7001492828664,36230.0
44.71543000,-72.6934400,753.0,209.7449508522621,36234.0
